label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
w=4,moderate,31.78349998779595,0.5347,SMALL,0,False,False,0.448
w=4,moderate,31.287799996789545,0.4953,SMALL,0,False,False,0.448
w=4,heavy,8.440100005827844,0.7606,NANO,0,False,True,0.372
w=4,heavy,9.265400003641844,0.7016,NANO,0,False,False,0.372
w=4,heavy,10.178299969993532,0.7313,NANO,0,False,False,0.372
w=4,heavy,10.877399996388704,0.6878,NANO,0,False,False,0.372
w=4,heavy,11.536200006958097,0.7135,NANO,0,False,False,0.372
w=4,heavy,11.025400017388165,0.7177,NANO,0,False,False,0.372
w=4,heavy,9.388600010424852,0.7191,NANO,0,False,False,0.372
w=4,heavy,8.744000049773604,0.7652,NANO,0,False,False,0.372
w=4,heavy,9.296800009906292,0.6535,NANO,0,False,False,0.372
w=4,heavy,8.809400023892522,0.7119,NANO,0,False,False,0.372
w=4,heavy,9.93270002072677,0.7062,NANO,0,False,False,0.372
w=4,heavy,9.242100000847131,0.7377,NANO,0,False,False,0.372
w=4,heavy,9.409099991898984,0.6947,NANO,0,False,False,0.372
w=4,heavy,10.019299981649965,0.733,NANO,0,False,False,0.372
w=4,heavy,11.188399977982044,0.7043,NANO,0,False,False,0.372
w=4,heavy,9.403900010511279,0.7244,NANO,0,False,False,0.372
w=4,heavy,8.839800022542477,0.7077,NANO,0,False,False,0.372
w=4,heavy,9.318600001279265,0.7717,NANO,0,False,False,0.372
w=4,heavy,9.215899975970387,0.7017,NANO,0,False,False,0.372
w=4,heavy,8.873999991919845,0.7328,NANO,0,False,False,0.372
w=4,heavy,10.115200013387948,0.723,NANO,0,False,False,0.372
w=4,heavy,8.808800019323826,0.6983,NANO,0,False,False,0.372
w=4,heavy,8.655000012367964,0.7465,NANO,0,False,False,0.372
w=4,heavy,9.267499961424619,0.695,NANO,0,False,False,0.372
w=4,heavy,8.917499973904341,0.7387,NANO,0,False,False,0.372
w=4,heavy,9.41860000602901,0.7514,NANO,0,False,False,0.372
w=4,heavy,8.871400030329823,0.774,NANO,0,False,False,0.372
w=4,heavy,11.856400000397116,0.7511,NANO,0,False,False,0.372
w=4,heavy,8.733000024221838,0.7261,NANO,0,False,False,0.372
w=4,heavy,8.491299988236278,0.7111,NANO,0,False,False,0.372
w=4,heavy,9.54160001128912,0.7591,NANO,0,False,False,0.372
w=4,heavy,9.402099996805191,0.7108,NANO,0,False,False,0.372
w=4,heavy,8.559399982914329,0.6863,NANO,0,False,False,0.372
w=4,heavy,9.161899972241372,0.6868,NANO,0,False,False,0.372
w=4,heavy,10.370400035753846,0.6571,NANO,0,False,False,0.372
w=4,heavy,8.967599947936833,0.7065,NANO,0,False,False,0.372
w=4,heavy,8.494400011841208,0.7387,NANO,0,False,False,0.372
w=4,heavy,8.627799979876727,0.7515,NANO,0,False,False,0.372
w=4,heavy,8.67790001211688,0.7102,NANO,0,False,False,0.372
w=4,heavy,8.99050000589341,0.7029,NANO,0,False,False,0.372
w=4,heavy,8.157000003848225,0.7272,NANO,0,False,False,0.372
w=4,heavy,8.782399992924184,0.7277,NANO,0,False,False,0.372
w=4,heavy,10.272799991071224,0.7455,NANO,0,False,False,0.372
w=4,heavy,11.235699988901615,0.7355,NANO,0,False,False,0.372
w=4,heavy,10.611700010485947,0.7357,NANO,0,False,False,0.372
w=4,heavy,12.839799979701638,0.7164,NANO,0,False,False,0.372
w=4,heavy,9.293899987824261,0.723,NANO,0,False,False,0.372
w=4,heavy,12.597599998116493,0.7283,NANO,0,False,False,0.372
w=4,heavy,13.727499986998737,0.7652,NANO,0,False,False,0.372
w=4,heavy,13.209700002335012,0.771,NANO,0,False,False,0.372
w=4,heavy,14.028600009623915,0.7429,NANO,0,False,False,0.372
w=4,heavy,12.920700013637543,0.7135,NANO,0,False,False,0.372
w=4,heavy,8.144900028128177,0.7173,NANO,0,False,False,0.372
w=4,heavy,7.740499975625426,0.7647,NANO,0,False,False,0.372
w=4,heavy,7.687399978749454,0.7008,NANO,0,False,False,0.372
w=4,heavy,8.153499977197498,0.7402,NANO,0,False,False,0.372
w=4,heavy,8.237899979576468,0.7028,NANO,0,False,False,0.372
w=4,heavy,8.746400009840727,0.7236,NANO,0,False,False,0.372
w=4,heavy,8.276700042188168,0.7667,NANO,0,False,False,0.372
w=4,heavy,7.7485000365413725,0.6808,NANO,0,False,False,0.372
w=4,heavy,8.010399993509054,0.7203,NANO,0,False,False,0.372
w=4,heavy,8.166000014171004,0.7369,NANO,0,False,False,0.372
w=4,heavy,9.40380000974983,0.7563,NANO,0,False,False,0.372
w=4,heavy,9.322800033260137,0.7274,NANO,0,False,False,0.372
w=4,heavy,9.202499990351498,0.7175,NANO,0,False,False,0.372
w=4,heavy,9.438899985980242,0.7313,NANO,0,False,False,0.372
w=4,heavy,9.493599995039403,0.7335,NANO,0,False,False,0.372
w=4,heavy,7.814500015228987,0.742,NANO,0,False,False,0.372
w=4,heavy,9.38160001533106,0.7233,NANO,0,False,False,0.372
w=4,heavy,9.860799997113645,0.7414,NANO,0,False,False,0.372
w=4,heavy,9.605999977793545,0.7699,NANO,0,False,False,0.372
w=4,heavy,9.770100004971027,0.7452,NANO,0,False,False,0.372
w=4,heavy,9.469499986153096,0.7111,NANO,0,False,False,0.372
w=4,heavy,9.871100017335266,0.7419,NANO,0,False,False,0.372
w=4,heavy,10.332299978472292,0.6621,NANO,0,False,False,0.372
w=4,heavy,8.254399988800287,0.7142,NANO,0,False,False,0.372
w=4,heavy,9.500599990133196,0.7014,NANO,0,False,False,0.372
w=4,heavy,10.124899970833212,0.7222,NANO,0,False,False,0.372
w=4,heavy,10.343800007831305,0.7178,NANO,0,False,False,0.372
w=4,heavy,10.589400015305728,0.6712,NANO,0,False,False,0.372
w=4,heavy,10.360299958847463,0.6891,NANO,0,False,False,0.372
w=4,heavy,10.64400002360344,0.6958,NANO,0,False,False,0.372
w=4,heavy,9.242000000085682,0.7124,NANO,0,False,False,0.372
w=4,heavy,9.06890002079308,0.6913,NANO,0,False,False,0.372
w=4,heavy,10.187299980316311,0.7109,NANO,0,False,False,0.372
w=4,heavy,9.930400003213435,0.747,NANO,0,False,False,0.372
w=4,heavy,8.866199990734458,0.7184,NANO,0,False,False,0.372
w=4,heavy,9.882600046694279,0.7458,NANO,0,False,False,0.372
w=4,heavy,9.959900053218007,0.6959,NANO,0,False,False,0.372
w=4,heavy,9.713200037367642,0.6584,NANO,0,False,False,0.372
w=4,heavy,10.01259998884052,0.754,NANO,0,False,False,0.372
w=4,heavy,9.446099982596934,0.7344,NANO,0,False,False,0.372
w=4,heavy,9.343300014734268,0.7228,NANO,0,False,False,0.372
w=4,heavy,9.294999996200204,0.7641,NANO,0,False,False,0.372
w=4,heavy,7.968400022946298,0.7507,NANO,0,False,False,0.372
w=4,heavy,8.029200020246208,0.6822,NANO,0,False,False,0.372
w=4,heavy,7.835800002794713,0.7252,NANO,0,False,False,0.372
w=4,heavy,8.033200050704181,0.7159,NANO,0,False,False,0.372
w=4,heavy,8.454700000584126,0.7304,NANO,0,False,False,0.372
w=4,heavy,8.068400027696043,0.7359,NANO,0,False,False,0.372
w=5,moderate,41.11920000286773,0.5249,SMALL,0,False,False,0.448
w=5,moderate,31.077499967068434,0.5384,SMALL,0,False,False,0.448
w=5,moderate,31.266000005416572,0.4648,SMALL,0,False,False,0.448
w=5,moderate,31.36870003072545,0.4931,SMALL,0,False,False,0.448
w=5,moderate,31.42630000365898,0.504,SMALL,0,False,False,0.448
w=5,moderate,32.597399957012385,0.5141,SMALL,0,False,False,0.448
w=5,moderate,33.02390000317246,0.5733,SMALL,0,False,False,0.448
w=5,moderate,33.81769999396056,0.5793,SMALL,0,False,False,0.448
w=5,moderate,40.77109997160733,0.5022,SMALL,0,False,False,0.448
w=5,moderate,30.78189998632297,0.5189,SMALL,0,False,False,0.448
w=5,moderate,35.090199962724,0.4921,SMALL,0,False,False,0.448
w=5,moderate,39.59880000911653,0.528,SMALL,0,False,False,0.448
w=5,moderate,35.04039999097586,0.5134,SMALL,0,False,False,0.448
w=5,moderate,30.209599994122982,0.5747,SMALL,0,False,False,0.448
w=5,moderate,32.71280002081767,0.4906,SMALL,0,False,False,0.448
w=5,moderate,32.07370004383847,0.558,SMALL,0,False,False,0.448
w=5,moderate,31.039999972563237,0.4767,SMALL,0,False,False,0.448
w=5,moderate,34.80999998282641,0.4938,SMALL,0,False,False,0.448
w=5,moderate,39.293000008910894,0.4854,SMALL,0,False,False,0.448
w=5,moderate,34.82709999661893,0.5356,SMALL,0,False,False,0.448
w=5,moderate,33.458499994594604,0.5071,SMALL,0,False,False,0.448
w=5,moderate,31.243200006429106,0.4414,SMALL,0,False,False,0.448
w=5,moderate,35.32429999904707,0.5634,SMALL,0,False,False,0.448
w=5,moderate,32.50239999033511,0.583,SMALL,0,False,False,0.448
w=5,moderate,33.40529999695718,0.5107,SMALL,0,False,False,0.448
w=5,moderate,33.653699967544526,0.5231,SMALL,0,False,False,0.448
w=5,moderate,31.44849999807775,0.5144,SMALL,0,False,False,0.448
w=5,moderate,32.24580001551658,0.542,SMALL,0,False,False,0.448
w=5,moderate,32.918900018557906,0.5248,SMALL,0,False,False,0.448
w=5,moderate,30.972199980169535,0.5125,SMALL,0,False,False,0.448
w=5,moderate,30.875800002831966,0.4756,SMALL,0,False,False,0.448
w=5,moderate,33.4411000367254,0.5469,SMALL,0,False,False,0.448
w=5,moderate,30.859599995892495,0.521,SMALL,0,False,False,0.448
w=5,moderate,40.921100007835776,0.5181,SMALL,0,False,False,0.448
w=5,moderate,32.44989999802783,0.5552,SMALL,0,False,False,0.448
w=5,moderate,32.858400023542345,0.5568,SMALL,0,False,False,0.448
w=5,moderate,32.17449999647215,0.5566,SMALL,0,False,False,0.448
w=5,moderate,32.66619995702058,0.5099,SMALL,0,False,False,0.448
w=5,moderate,33.18349999608472,0.4665,SMALL,0,False,False,0.448
w=5,moderate,34.82239996083081,0.5327,SMALL,0,False,False,0.448
w=5,moderate,38.59299997566268,0.5239,SMALL,0,False,False,0.448
w=5,moderate,29.934699996374547,0.5542,SMALL,0,False,False,0.448
w=5,moderate,32.707299978937954,0.5244,SMALL,0,False,False,0.448
w=5,moderate,40.922800020780414,0.5759,SMALL,0,False,False,0.448
w=5,moderate,41.803000029176474,0.5767,SMALL,0,False,False,0.448
w=5,moderate,40.44780001277104,0.5448,SMALL,0,False,False,0.448
w=5,moderate,40.532999963033944,0.5448,SMALL,0,False,False,0.448
w=5,moderate,8.758099982514977,0.5545,NANO,0,False,True,0.372
w=5,moderate,7.786600035615265,0.5179,NANO,0,False,False,0.372
w=5,moderate,8.509199949912727,0.5011,NANO,0,False,False,0.372
w=5,moderate,8.152500027790666,0.5074,NANO,0,False,False,0.372
w=5,moderate,7.824599975720048,0.539,NANO,0,False,False,0.372
w=5,moderate,32.722100033424795,0.5208,SMALL,0,False,True,0.448
w=5,moderate,36.71969997230917,0.5234,SMALL,0,False,False,0.448
w=5,moderate,36.52750002220273,0.5139,SMALL,0,False,False,0.448
w=5,moderate,42.02749999240041,0.5791,SMALL,0,False,False,0.448
w=5,moderate,33.753300027456135,0.5168,SMALL,0,False,False,0.448
w=5,moderate,31.941100023686886,0.5254,SMALL,0,False,False,0.448
w=5,moderate,33.15400000428781,0.5245,SMALL,0,False,False,0.448
w=5,moderate,33.4842000156641,0.5117,SMALL,0,False,False,0.448
w=5,moderate,33.628599951043725,0.4648,SMALL,0,False,False,0.448
w=5,moderate,33.27049996005371,0.5061,SMALL,0,False,False,0.448
w=5,moderate,32.521900022402406,0.4958,SMALL,0,False,False,0.448
w=5,moderate,34.02229998027906,0.5091,SMALL,0,False,False,0.448
w=5,moderate,33.47100003156811,0.4821,SMALL,0,False,False,0.448
w=5,moderate,34.3954999698326,0.5333,SMALL,0,False,False,0.448
w=5,moderate,42.60660003637895,0.4666,SMALL,0,False,False,0.448
w=5,moderate,47.91059996932745,0.5089,SMALL,0,False,False,0.448
w=5,moderate,43.12170000048354,0.5392,SMALL,0,False,False,0.448
w=5,moderate,31.107100017834455,0.5409,SMALL,0,False,False,0.448
w=5,moderate,33.418099978007376,0.5218,SMALL,0,False,False,0.448
w=5,moderate,34.454000007826835,0.5424,SMALL,0,False,False,0.448
w=5,moderate,40.23300000699237,0.5002,SMALL,0,False,False,0.448
w=5,moderate,36.0647999914363,0.4876,SMALL,0,False,False,0.448
w=5,moderate,30.376399983651936,0.4969,SMALL,0,False,False,0.448
w=5,moderate,34.719200048130006,0.523,SMALL,0,False,False,0.448
w=5,moderate,30.95799998845905,0.4708,SMALL,0,False,False,0.448
w=5,moderate,41.76659998483956,0.5606,SMALL,0,False,False,0.448
w=5,moderate,33.63280004123226,0.4961,SMALL,0,False,False,0.448
w=5,moderate,35.22540000267327,0.577,SMALL,0,False,False,0.448
w=5,moderate,39.1131000360474,0.4632,SMALL,0,False,False,0.448
w=5,moderate,39.4052000483498,0.538,SMALL,0,False,False,0.448
w=5,moderate,39.92660000221804,0.4976,SMALL,0,False,False,0.448
w=5,moderate,39.56770000513643,0.5053,SMALL,0,False,False,0.448
w=5,moderate,32.9624000005424,0.5506,SMALL,0,False,False,0.448
w=5,moderate,30.831900017801672,0.4983,SMALL,0,False,False,0.448
w=5,moderate,32.79119997750968,0.5142,SMALL,0,False,False,0.448
w=5,moderate,30.47050000168383,0.5686,SMALL,0,False,False,0.448
w=5,moderate,30.769100005272776,0.5275,SMALL,0,False,False,0.448
w=5,moderate,40.71800003293902,0.4676,SMALL,0,False,False,0.448
w=5,moderate,33.66700001060963,0.5381,SMALL,0,False,False,0.448
w=5,moderate,30.51810001488775,0.5015,SMALL,0,False,False,0.448
w=5,moderate,30.757299973629415,0.4768,SMALL,0,False,False,0.448
w=5,moderate,33.07539998786524,0.5076,SMALL,0,False,False,0.448
w=5,moderate,37.3867999878712,0.5353,SMALL,0,False,False,0.448
w=5,moderate,51.314900047145784,0.5172,SMALL,0,False,False,0.448
w=5,moderate,40.56739999214187,0.5488,SMALL,0,False,False,0.448
w=5,moderate,39.57110003102571,0.5253,SMALL,0,False,False,0.448
w=5,moderate,31.791899993550032,0.5364,SMALL,0,False,False,0.448
w=5,moderate,30.69439996033907,0.5209,SMALL,0,False,False,0.448
w=5,heavy,9.085599973332137,0.6934,NANO,0,False,True,0.372
w=5,heavy,10.207500017713755,0.6671,NANO,0,False,False,0.372
w=5,heavy,8.757299976423383,0.6633,NANO,0,False,False,0.372
w=5,heavy,9.598199976608157,0.7321,NANO,0,False,False,0.372
w=5,heavy,10.627900017425418,0.6845,NANO,0,False,False,0.372
w=5,heavy,9.497699968051165,0.7019,NANO,0,False,False,0.372
w=5,heavy,10.136500000953674,0.7176,NANO,0,False,False,0.372
w=5,heavy,9.970300015993416,0.7336,NANO,0,False,False,0.372
w=5,heavy,10.40079997619614,0.7025,NANO,0,False,False,0.372
w=5,heavy,9.841199964284897,0.744,NANO,0,False,False,0.372
w=5,heavy,8.87339998735115,0.7192,NANO,0,False,False,0.372
w=5,heavy,9.749600023496896,0.7478,NANO,0,False,False,0.372
w=5,heavy,9.754099999554455,0.7048,NANO,0,False,False,0.372
w=5,heavy,10.447400039993227,0.7698,NANO,0,False,False,0.372
w=5,heavy,9.078300034161657,0.7183,NANO,0,False,False,0.372
w=5,heavy,9.268199966754764,0.697,NANO,0,False,False,0.372
w=5,heavy,8.918400038965046,0.7189,NANO,0,False,False,0.372
w=5,heavy,11.123499949462712,0.7414,NANO,0,False,False,0.372
w=5,heavy,8.862600021529943,0.78,NANO,0,False,False,0.372
w=5,heavy,8.735900046303868,0.7547,NANO,0,False,False,0.372
w=5,heavy,8.671500021591783,0.7034,NANO,0,False,False,0.372
w=5,heavy,9.191399964038283,0.7386,NANO,0,False,False,0.372
w=5,heavy,8.702199964318424,0.6291,NANO,0,False,False,0.372
w=5,heavy,9.083000011742115,0.666,NANO,0,False,False,0.372
w=5,heavy,8.925999980419874,0.7427,NANO,0,False,False,0.372
w=5,heavy,8.945200010202825,0.7434,NANO,0,False,False,0.372
w=5,heavy,8.87620000867173,0.779,NANO,0,False,False,0.372
w=5,heavy,9.245499968528748,0.7284,NANO,0,False,False,0.372
w=5,heavy,9.254599979612976,0.6895,NANO,0,False,False,0.372
w=5,heavy,9.266200009733438,0.7436,NANO,0,False,False,0.372
w=5,heavy,9.291000023949891,0.6745,NANO,0,False,False,0.372
w=5,heavy,10.715799988247454,0.7432,NANO,0,False,False,0.372
w=5,heavy,12.903099996037781,0.7429,NANO,0,False,False,0.372
w=5,heavy,8.845500007737428,0.7171,NANO,0,False,False,0.372
w=5,heavy,8.51329998113215,0.734,NANO,0,False,False,0.372
w=5,heavy,8.466299972496927,0.8064,NANO,0,False,False,0.372
w=5,heavy,8.679900027345866,0.7664,NANO,0,False,False,0.372
w=5,heavy,8.79190000705421,0.6632,NANO,0,False,False,0.372
w=5,heavy,8.819799986667931,0.716,NANO,0,False,False,0.372
w=5,heavy,8.67619999917224,0.6871,NANO,0,False,False,0.372
w=5,heavy,11.588499997742474,0.7235,NANO,0,False,False,0.372
w=5,heavy,9.484399983193725,0.7163,NANO,0,False,False,0.372
w=5,heavy,9.581400023307651,0.7508,NANO,0,False,False,0.372
w=5,heavy,8.822700008749962,0.7495,NANO,0,False,False,0.372
w=5,heavy,8.265400014352053,0.7079,NANO,0,False,False,0.372
w=5,heavy,8.808000013232231,0.7515,NANO,0,False,False,0.372
w=5,heavy,8.369099989067763,0.6879,NANO,0,False,False,0.372
w=5,heavy,8.341700013261288,0.6587,NANO,0,False,False,0.372
w=5,heavy,8.330900047440082,0.7353,NANO,0,False,False,0.372
w=5,heavy,10.254800028633326,0.7784,NANO,0,False,False,0.372
w=5,heavy,10.006199998315424,0.7273,NANO,0,False,False,0.372
w=5,heavy,9.894199960399419,0.7226,NANO,0,False,False,0.372
w=5,heavy,10.460400022566319,0.7476,NANO,0,False,False,0.372
w=5,heavy,10.18899999326095,0.7466,NANO,0,False,False,0.372
w=5,heavy,10.035199986305088,0.7198,NANO,0,False,False,0.372
w=5,heavy,9.99039999442175,0.6881,NANO,0,False,False,0.372
w=5,heavy,10.349199990741909,0.682,NANO,0,False,False,0.372
w=5,heavy,11.413300002459437,0.7096,NANO,0,False,False,0.372
w=5,heavy,10.371599986683577,0.7119,NANO,0,False,False,0.372
w=5,heavy,10.776299983263016,0.7224,NANO,0,False,False,0.372
w=5,heavy,9.835699980612844,0.7466,NANO,0,False,False,0.372
w=5,heavy,10.746299987658858,0.6693,NANO,0,False,False,0.372
w=5,heavy,9.795499965548515,0.6822,NANO,0,False,False,0.372
w=5,heavy,9.642499964684248,0.7068,NANO,0,False,False,0.372
w=5,heavy,9.46299999486655,0.7316,NANO,0,False,False,0.372
w=5,heavy,9.495400008745492,0.7207,NANO,0,False,False,0.372
w=5,heavy,9.250200004316866,0.7363,NANO,0,False,False,0.372
w=5,heavy,9.42299998132512,0.703,NANO,0,False,False,0.372
w=5,heavy,9.219600004144013,0.6948,NANO,0,False,False,0.372
w=5,heavy,9.004699997603893,0.7349,NANO,0,False,False,0.372
w=5,heavy,9.598599979653955,0.6685,NANO,0,False,False,0.372
w=5,heavy,10.030900011770427,0.7468,NANO,0,False,False,0.372
w=5,heavy,9.901899960823357,0.7413,NANO,0,False,False,0.372
w=5,heavy,9.721400041598827,0.7734,NANO,0,False,False,0.372
w=5,heavy,8.404099964536726,0.7017,NANO,0,False,False,0.372
w=5,heavy,8.016699983272702,0.6758,NANO,0,False,False,0.372
w=5,heavy,8.014900027774274,0.7224,NANO,0,False,False,0.372
w=5,heavy,8.515800000168383,0.7307,NANO,0,False,False,0.372
w=5,heavy,8.276799984741956,0.6933,NANO,0,False,False,0.372
w=5,heavy,7.9811999457888305,0.6571,NANO,0,False,False,0.372
w=5,heavy,8.132299990393221,0.7639,NANO,0,False,False,0.372
w=5,heavy,8.213700028136373,0.6985,NANO,0,False,False,0.372
w=5,heavy,8.78419994842261,0.7064,NANO,0,False,False,0.372
w=5,heavy,8.52969998959452,0.7315,NANO,0,False,False,0.372
w=5,heavy,8.520799980033189,0.726,NANO,0,False,False,0.372
w=5,heavy,8.32959997933358,0.6799,NANO,0,False,False,0.372
w=5,heavy,8.403999963775277,0.6733,NANO,0,False,False,0.372
w=5,heavy,8.310600009281188,0.7059,NANO,0,False,False,0.372
w=5,heavy,8.089599956292659,0.6844,NANO,0,False,False,0.372
w=5,heavy,7.978299981914461,0.6906,NANO,0,False,False,0.372
w=5,heavy,8.23340000351891,0.7127,NANO,0,False,False,0.372
w=5,heavy,7.598399999551475,0.7205,NANO,0,False,False,0.372
w=5,heavy,7.7529000118374825,0.7397,NANO,0,False,False,0.372
w=5,heavy,7.73840001784265,0.6423,NANO,0,False,False,0.372
w=5,heavy,8.27930000377819,0.784,NANO,0,False,False,0.372
w=5,heavy,7.9283000086434186,0.719,NANO,0,False,False,0.372
w=5,heavy,9.169399971142411,0.664,NANO,0,False,False,0.372
w=5,heavy,8.55919998139143,0.7119,NANO,0,False,False,0.372
w=5,heavy,7.91029998799786,0.7757,NANO,0,False,False,0.372
w=5,heavy,8.659200044348836,0.6858,NANO,0,False,False,0.372
w=7,moderate,32.5033999979496,0.5089,SMALL,0,False,False,0.448
w=7,moderate,35.261199984233826,0.5299,SMALL,0,False,False,0.448
w=7,moderate,37.03369997674599,0.5324,SMALL,0,False,False,0.448
w=7,moderate,36.029000009875745,0.5454,SMALL,0,False,False,0.448
w=7,moderate,38.998199976049364,0.4714,SMALL,0,False,False,0.448
w=7,moderate,37.29960002237931,0.5107,SMALL,0,False,False,0.448
w=7,moderate,37.95389999868348,0.5404,SMALL,0,False,False,0.448
w=7,moderate,32.63059997698292,0.5208,SMALL,0,False,False,0.448
w=7,moderate,30.677800008561462,0.5777,SMALL,0,False,False,0.448
w=7,moderate,31.422499974723905,0.5292,SMALL,0,False,False,0.448
w=7,moderate,32.50739997019991,0.5089,SMALL,0,False,False,0.448
w=7,moderate,32.430200022645295,0.5084,SMALL,0,False,False,0.448
w=7,moderate,32.612200011499226,0.5212,SMALL,0,False,False,0.448
w=7,moderate,31.86459996504709,0.4814,SMALL,0,False,False,0.448
w=7,moderate,31.410600000526756,0.5293,SMALL,0,False,False,0.448
w=7,moderate,35.23170005064458,0.5403,SMALL,0,False,False,0.448
w=7,moderate,31.04259999236092,0.5246,SMALL,0,False,False,0.448
w=7,moderate,31.99809999205172,0.5495,SMALL,0,False,False,0.448
w=7,moderate,32.12240000721067,0.5004,SMALL,0,False,False,0.448
w=7,moderate,40.298899984918535,0.469,SMALL,0,False,False,0.448
w=7,moderate,32.39130001747981,0.4574,SMALL,0,False,False,0.448
w=7,moderate,32.28069999022409,0.5403,SMALL,0,False,False,0.448
w=7,moderate,31.78759996080771,0.5284,SMALL,0,False,False,0.448
w=7,moderate,36.473600019235164,0.5235,SMALL,0,False,False,0.448
w=7,moderate,31.790199980605394,0.5101,SMALL,0,False,False,0.448
w=7,moderate,34.09039997495711,0.4852,SMALL,0,False,False,0.448
w=7,moderate,30.32870002789423,0.5194,SMALL,0,False,False,0.448
w=7,moderate,31.178499979432672,0.4522,SMALL,0,False,False,0.448
w=7,moderate,30.69119999418035,0.496,SMALL,0,False,False,0.448
w=7,moderate,33.425499976146966,0.5454,SMALL,0,False,False,0.448
w=7,moderate,32.009200018364936,0.5267,SMALL,0,False,False,0.448
w=7,moderate,32.61739999288693,0.4711,SMALL,0,False,False,0.448
w=7,moderate,35.44910001801327,0.5451,SMALL,0,False,False,0.448
w=7,moderate,31.891799997538328,0.5452,SMALL,0,False,False,0.448
w=7,moderate,38.654299976769835,0.51,SMALL,0,False,False,0.448
w=7,moderate,38.87640003813431,0.5067,SMALL,0,False,False,0.448
w=7,moderate,38.85660000378266,0.5111,SMALL,0,False,False,0.448
w=7,moderate,39.03550002723932,0.4829,SMALL,0,False,False,0.448
w=7,moderate,34.822900022845715,0.5076,SMALL,0,False,False,0.448
w=7,moderate,34.23119999933988,0.5514,SMALL,0,False,False,0.448
w=7,moderate,44.5546000264585,0.4645,SMALL,0,False,False,0.448
w=7,moderate,39.569800021126866,0.5404,SMALL,0,False,False,0.448
w=7,moderate,39.87410000991076,0.4728,SMALL,0,False,False,0.448
w=7,moderate,54.93750004097819,0.5381,SMALL,0,False,False,0.448
w=7,moderate,40.83030001493171,0.4299,SMALL,0,False,False,0.448
w=7,moderate,38.40580000542104,0.5335,SMALL,0,False,False,0.448
w=7,moderate,34.49269995326176,0.5207,SMALL,0,False,False,0.448
w=7,moderate,34.19350000331178,0.4549,SMALL,0,False,False,0.448
w=7,moderate,36.70679999049753,0.5129,SMALL,0,False,False,0.448
w=7,moderate,35.83719994639978,0.4833,SMALL,0,False,False,0.448
